5087.7;0.6278
5087.83;0.627856
5087.86;0.627867
5087.91;0.627888
5091.41;0.629305
5091.62;0.62939
5095.12;0.630809
5095.38;0.630913
5095.4;0.630922
5098.84;0.632313
5099.04;0.632394
5099.14;0.632435
5102.9;0.633958
5106.29;0.634991
5106.65;0.6351
5110.01;0.636459
5110.37;0.636604
5110.41;0.636623
5113.72;0.637963
5113.97;0.638065
5114.17;0.638145
5117.44;0.639467
5117.85;0.639636
5117.93;0.639668
5121.15;0.640972
5121.69;0.641191
5124.87;0.642476
5125.18;0.642603
5125.35;0.642672
5125.45;0.642713
5128.58;0.64398
5129.21;0.644236
5132.27;0.645167
5132.29;0.645174
5132.84;0.64534
5132.97;0.645378
5135.99;0.646603
5136.72;0.646901
5139.68;0.647502
5139.71;0.647506
5140.12;0.647591
5143.4;0.648256
5144.07;0.648393
5144.22;0.648424
5147.09;0.649585
5147.11;0.649594
5147.98;0.649946
5150.8;0.650377
5151.33;0.650457
5154.52;0.650943
5155.3;0.651062
5155.47;0.651089
5159.23;0.652612
5161.97;0.65372
5162.79;0.654051
5162.99;0.654134
5165.68;0.655224
5166.27;0.655461
5166.75;0.655657
5169.4;0.656463
5170.28;0.656732
5170.51;0.656799
5173.12;0.65733
5176.83;0.658084
5177.47;0.658214
5178;0.658322
5181.51;0.659035
5184.28;0.659598
5185.5;0.659846
5188;0.660227
5189;0.66038
5192.41;0.6609
5192.99;0.660988
5199.19;0.661934
5200.23;0.662093
5200.48;0.662131
5203.61;0.662609
5206.65;0.663072
5207.97;0.663274
5211.45;0.663805
5215.46;0.664416
5217.85;0.664659
5218.55;0.664731
5222.67;0.665151
5226.69;0.66556
5229.76;0.66556
5232.79;0.665561
5233.9;0.665561
5237.9;0.665561
5244.7;0.664638
5247.74;0.664225
5248.86;0.664073
5249.09;0.664041
5255.9;0.663347
5256.55;0.663281
5260.08;0.662922
5262.68;0.662657
5267.1;0.662207
5267.75;0.662141
5275.04;0.661026
5275.2;0.661001
5277.62;0.660507
5282.04;0.659604
5282.65;0.65948
5288.82;0.658536
5289.99;0.658358
5290.11;0.658339
5293.24;0.65786
5297.57;0.657199
5303.77;0.655932
5304.94;0.655693
5305.02;0.655678
5308.19;0.655194
5312.47;0.654538
5316.17;0.653973
5318.72;0.653583
5319.39;0.65348
5319.93;0.653397
5323.65;0.651876
5331.1;0.650355
5331.12;0.650351
5333.67;0.649962
5334.33;0.649861
5338.55;0.649214
5345.53;0.648147
5346.01;0.648074
5346.07;0.648048
5348.62;0.647004
5349.72;0.646552
5353.44;0.645031
5357.15;0.643509
5357.29;0.64348
5360.47;0.642833
5363.56;0.642201
5364.6;0.641989
5368.32;0.640848
5371.67;0.640164
5372.25;0.640046
5375.77;0.639327
5378.51;0.638487
5379.49;0.638186
5382.88;0.637495
5386.95;0.636665
5387.21;0.636625
5389.71;0.636242
5394.4;0.635524
5397.82;0.634124
5398.12;0.634003
5398.43;0.633939
5404.65;0.63267
5405.57;0.632482
5409.01;0.62964
5409.26;0.629438
5409.28;0.63096
5412.97;0.627917
5413.38;0.627854
5419.58;0.626906
5420.43;0.626776
5423.96;0.625332
5424.14;0.625255
5427.86;0.623733
5428.34;0.623562
5434.53;0.621344
5435.16;0.621118
5435.29;0.621071
5435.32;0.622593
5439.01;0.619549
5439.56;0.619437
5445.76;0.618171
5446.36;0.618048
5446.46;0.618028
5453.24;0.616991
5453.91;0.616888
5454.51;0.616643
5457.63;0.615366
5461.3;0.613861
5461.34;0.613845
5464.47;0.612563
5465.06;0.612323
5468.75;0.60928
5468.77;0.610802
5469.47;0.61023
5471.96;0.608171
5472.46;0.607758
5472.51;0.607751
5479.46;0.606688
5479.92;0.606618
5483.63;0.605096
5484.42;0.604775
5486.95;0.603738
5487.35;0.603575
5487.44;0.603535
5491.06;0.602053
5494.45;0.601015
5494.78;0.600912
5498.2;0.599512
5498.5;0.599391
5498.65;0.59936
5499.37;0.599212
5505.7;0.597921
5505.95;0.59787
5509.46;0.596432
5509.66;0.596349
5513.38;0.595208
5513.59;0.595166
5514.32;0.595016
5516.95;0.59448
5520.83;0.593687
5524.44;0.593134
5524.79;0.593081
5525.52;0.59297
5528.29;0.592546
5531.94;0.591053
5532;0.591025
5535.72;0.589503
5536;0.589461
5539.43;0.588935
5540.46;0.588778
5543.17;0.588363
5546.89;0.586841
5546.92;0.586838
5547.2;0.58681
5554.41;0.586075
5555.4;0.585974
5558.08;0.585701
5562.13;0.585082
5565.54;0.584561
5566.6;0.584344
5569.37;0.583778
5572.99;0.58304
5573.34;0.583017
5577.8;0.582714
5580.57;0.582526
5584.19;0.582281
5588.02;0.581694
5588.27;0.581656
5591.65;0.58114
5591.74;0.581128
5592.74;0.580992
5599.19;0.580115
5599.48;0.580076
5602.83;0.57962
5603.94;0.579545
5606.65;0.579362
5610.36;0.57911
5614.03;0.578861
5614.41;0.578802
5615.13;0.578693
5617.82;0.578282
5621.49;0.57772
5625.27;0.577336
5625.62;0.5773
5626.33;0.577227
5628.98;0.576957
5632.68;0.57658
5633.79;0.576506
5636.44;0.576326
5636.83;0.5763
5640.15;0.576074
5643.88;0.575821
5644.99;0.575746
5647.61;0.575568
5651.76;0.575287
5655.06;0.575063
5655.08;0.575062
5656.18;0.574987
5662.52;0.574558
5662.97;0.574527
5666.28;0.574302
5667.37;0.574228
5673.72;0.573798
5674.83;0.573723
5677.48;0.573543
5677.9;0.573532
5682.28;0.573421
5688.65;0.57326
5689.1;0.573249
5692.42;0.573165
5693.48;0.573093
5700.31;0.57263
5703.6;0.572407
5703.62;0.572405
5704.68;0.572334
5714.82;0.571646
5715.25;0.571614
5715.87;0.571566
5718.55;0.571362
5723.33;0.570997
5726.45;0.570759
5729.75;0.570507
5734.52;0.570021
5737.22;0.569747
5740.95;0.569367
5741.39;0.569322
5745.72;0.568881
5748.41;0.568607
5752.14;0.568227
5752.59;0.568181
5755.86;0.567848
5756.91;0.567741
5759.57;0.56747
5759.6;0.567467
5763.29;0.566904
5763.79;0.566827
5764.38;0.566737
5767;0.566335
5767.06;0.566327
5770.69;0.565771
5770.72;0.565767
5774.41;0.565203
5774.52;0.565186
5774.99;0.565113
5778.12;0.564635
5779.31;0.564454
5781.84;0.564067
5781.97;0.564046
5785.56;0.563559
5789.93;0.562965
5790.5;0.562887
5793.04;0.562543
5793.06;0.56254
5793.08;0.562536
5793.1;0.562533
5793.16;0.562526
5796.86;0.56139
5796.88;0.561385
5796.89;0.561383
5796.91;0.561379
5796.93;0.561374
5796.96;0.56137
5796.98;0.561365
5800.74;0.560597
5800.76;0.560593
5800.78;0.560588
5800.81;0.560584
5800.83;0.560579
5800.85;0.560574
5800.87;0.56057
5801.14;0.560516
5801.7;0.560401
5804.33;0.559864
5804.63;0.559818
5804.66;0.559814
5804.68;0.559811
5804.7;0.559807
5804.73;0.559804
5808.48;0.559229
5808.51;0.559225
5808.53;0.559222
5808.55;0.559218
5811.79;0.558723
5812.31;0.558616
5812.34;0.558612
5812.36;0.558607
5812.38;0.558603
5812.9;0.558497
5816.07;0.557849
5816.14;0.557835
5816.16;0.55783
5816.19;0.557826
5816.21;0.557821
5816.23;0.557816
5816.25;0.557812
5819.24;0.557202
5820.01;0.557084
5820.04;0.557081
5820.06;0.557077
5820.08;0.557074
5823.84;0.556499
5823.86;0.556495
5823.89;0.556492
5823.91;0.556488
5824.1;0.556459
5826.7;0.556062
5827.28;0.555943
5827.67;0.555863
5827.69;0.555859
5827.72;0.555854
5827.74;0.555849
5831.5;0.555082
5831.52;0.555077
5831.54;0.555073
5831.57;0.555068
5831.59;0.555063
5834.15;0.554541
5835.35;0.554357
5835.37;0.554354
5835.39;0.55435
5835.42;0.554347
5838.48;0.553878
5839.03;0.553794
5839.18;0.553772
5839.2;0.553769
5839.22;0.553765
5839.24;0.553762
5841.61;0.553401
5843;0.553187
5843.03;0.553183
5843.05;0.55318
5843.07;0.553176
5846.83;0.552601
5846.86;0.552598
5846.88;0.552594
5846.9;0.552591
5846.92;0.552587
5846.95;0.552584
5849.06;0.55226
5850.24;0.55202
5850.71;0.551925
5850.73;0.55192
5850.75;0.551915
5850.77;0.551911
5850.8;0.551906
5853.42;0.551371
5854.56;0.551139
5856.51;0.550739
5858.32;0.550001
5860.23;0.549218
5862.07;0.548936
5864.62;0.548545
5865.18;0.54846
5865.81;0.548363
5867.68;0.548077
5869.48;0.547341
5869.5;0.547332
5869.53;0.547322
5871.4;0.546556
5873.1;0.545857
5873.13;0.545847
5873.15;0.545838
5873.17;0.545829
5873.2;0.545819
5875.11;0.545034
5876.75;0.544363
5876.77;0.544354
5876.8;0.544345
5876.82;0.544335
5878.83;0.543513
5879.56;0.543401
5880.12;0.543315
5880.37;0.543276
5880.4;0.543273
5880.42;0.543269
5880.44;0.543266
5880.46;0.543262
5884.02;0.542719
5884.04;0.542715
5884.07;0.542712
5884.09;0.542708
5886.28;0.542372
5887.62;0.541825
5887.64;0.541815
5887.67;0.541806
5887.69;0.541797
5887.71;0.541788
5887.73;0.541778
5890;0.540851
5890.76;0.540734
5891.22;0.540664
5891.24;0.54066
5891.27;0.540657
5891.29;0.540653
5891.31;0.54065
5891.32;0.540648
5891.33;0.540646
5894.84;0.54011
5894.87;0.540106
5894.89;0.540103
5894.91;0.540099
5894.93;0.540096
5897.45;0.53971
5898.49;0.539499
5898.51;0.539494
5898.54;0.53949
5898.56;0.539485
5901.97;0.53879
5902.16;0.53875
5902.18;0.538746
5902.2;0.538741
5904.91;0.538189
5905.8;0.538098
5905.83;0.538096
5905.85;0.538093
5905.87;0.538091
5906.26;0.538052
5909.43;0.537729
5909.45;0.537727
5909.47;0.537724
5909.5;0.537722
5909.52;0.53772
5912.37;0.53743
5913.05;0.53729
5913.07;0.537286
5913.1;0.537281
5913.12;0.537276
5913.14;0.537272
5916.7;0.536546
5916.72;0.536541
5916.74;0.536537
5916.76;0.536532
5916.9;0.536504
5917.46;0.53639
5919.82;0.535909
5920.32;0.535806
5920.34;0.535802
5920.37;0.535797
5920.39;0.535793
5920.41;0.535788
5923.94;0.535067
5923.97;0.535062
5923.99;0.535058
5924.01;0.535053
5924.03;0.535048
5927.27;0.534388
5927.63;0.534276
5927.66;0.534269
5928.11;0.534131
5930.99;0.533247
5932.4;0.532669
5934.7;0.531725
5934.95;0.531623
5938.42;0.530204
5938.68;0.530164
5943.05;0.529496
5945.88;0.529063
5946.17;0.529003
5947.34;0.528765
5949.93;0.528235
5953.33;0.527542
5953.69;0.527487
5954.25;0.527401
5958.54;0.526745
5960.78;0.526402
5961.19;0.526361
5964.95;0.525978
5965.45;0.525926
5971.98;0.525262
5972.44;0.525192
5973.48;0.525032
5979.43;0.524122
5979.93;0.524054
5980.39;0.523992
5984.68;0.523409
5987.43;0.523036
5990.62;0.522601
5991.59;0.522453
5998.08;0.521461
5998.65;0.521373
5999.63;0.521224
6002.79;0.52074
6005.54;0.52032
6006.14;0.520279
6014.57;0.519708
6016.73;0.519561
6017.37;0.519464
6017.74;0.519408
6024.19;0.518421
6028.6;0.517822
6028.94;0.517776
6029.51;0.517698
6035.38;0.5169
6036.09;0.516792
6042.84;0.51576
6043.88;0.515689
6044.45;0.51565
6047.32;0.515456
6054.04;0.515001
6054.81;0.514922
6055.08;0.514895
6055.66;0.514836
6065.23;0.513861
6066.04;0.513779
6066.28;0.513754
6070.6;0.513313
6073.53;0.513016
6076.42;0.512721
6081.22;0.511987
6083.88;0.51158
6084.76;0.511491
6085.55;0.51141
6092.25;0.510728
6092.42;0.510711
6095.07;0.510441
6099.74;0.510322
6100.5;0.510303
6103.62;0.510224
6107.23;0.510133
6110.02;0.510062
6114.73;0.509823
6115.45;0.509786
6118.56;0.509628
6124.95;0.509304
6125.95;0.509338
6129.76;0.509468
6130.39;0.509489
6133.45;0.509593
6136.17;0.509686
6140.94;0.510656
6143.67;0.511209
6144.71;0.511368
6145.34;0.511464
6148.44;0.511937
6151.16;0.512352
6154.92;0.513874
6155.91;0.514275
6155.93;0.514284
6156.53;0.514529
6158.68;0.515397
6159.69;0.515603
6163.45;0.516367
6166.17;0.51692
6167.11;0.517206
6167.21;0.517235
6167.72;0.517393
6169.93;0.518062
6169.95;0.519584
6173.71;0.521107
6174.7;0.521258
6178.46;0.521832
6178.92;0.521902
6181.2;0.52225
6182.05;0.522595
6184.96;0.523772
6185.95;0.524176
6186.38;0.524346
6188.72;0.525295
6189.71;0.525447
6193.25;0.525987
6193.47;0.52602
6193.83;0.526075
6196.21;0.526438
6199.97;0.52796
6199.99;0.529482
6200.96;0.529876
6203.75;0.531005
6204.72;0.531203
6205.03;0.531264
6208.19;0.531908
6208.48;0.531967
6211.25;0.532528
6211.27;0.53405
6212.48;0.534541
6215.03;0.535573
6215.05;0.537095
6215.08;0.538617
6215.98;0.538892
6218.83;0.539759
6219.4;0.539875
6219.73;0.539943
6219.93;0.539984
6223.49;0.540707
6226.33;0.541283
6226.35;0.542805
6227.25;0.543171
6230.11;0.544327
6230.13;0.545849
6231.13;0.546252
6233.89;0.547372
6234.34;0.547462
6234.75;0.547546
6238.51;0.54831
6238.58;0.548325
6241.39;0.548895
6241.41;0.550417
6241.43;0.551939
6241.46;0.553461
6245.22;0.554984
6245.24;0.556506
6245.26;0.558028
6245.28;0.55955
6245.54;0.559652
6246;0.559841
6246.04;0.559854
6249.04;0.561073
6249.76;0.561363
6252.8;0.562596
6252.82;0.563737
6253.49;0.564009
6253.52;0.56402
6256.58;0.56526
6256.74;0.565324
6260.34;0.566782
6260.36;0.568304
6260.39;0.569827
6261.01;0.57008
6264.15;0.571349
6264.17;0.572871
6264.69;0.572976
6268.51;0.573753
6271.67;0.574394
6271.68;0.574399
6272.14;0.574586
6272.27;0.574639
6275.42;0.575917
6275.45;0.577439
6279.59;0.578282
6279.76;0.578315
6282.88;0.57895
6282.94;0.578962
6282.96;0.580104
6286.72;0.581627
6287.05;0.58176
6287.26;0.581843
6290.48;0.583149
6290.5;0.584671
6294.26;0.586194
6294.29;0.587716
6294.31;0.589238
6294.5;0.589316
6294.75;0.589415
6297.82;0.590662
6298.07;0.590761
6298.09;0.592283
6298.22;0.592336
6301.85;0.593805
6301.87;0.595328
6301.9;0.59685
6301.92;0.598372
6301.94;0.599894
6302.24;0.600016
6305.67;0.601405
6305.7;0.601416
6305.72;0.602938
6305.75;0.604461
6305.77;0.605983
6309.02;0.6073
6309.53;0.607505
6309.55;0.609027
6309.73;0.609101
6313.12;0.610474
6313.31;0.61055
6316.84;0.61198
6317.07;0.612073
6317.09;0.613595
6317.22;0.613648
6320.23;0.614864
6320.85;0.615117
6320.88;0.616639
6324.29;0.618024
6324.64;0.618162
6328.01;0.618677
6328.45;0.618744
6332.13;0.619305
6335.17;0.620537
6335.47;0.620657
6335.89;0.620827
6339.18;0.622161
6339.65;0.62235
6343.4;0.62387
6343.41;0.623873
6346.37;0.625073
6346.63;0.625179
6347.17;0.625395
6347.19;0.626917
6350.35;0.628196
6350.86;0.628403
6350.95;0.62844
6350.97;0.629962
6354.73;0.631485
6354.75;0.633007
6357.8;0.633934
6358.51;0.634149
6361.31;0.635285
6361.52;0.635368
6362.05;0.635584
6362.27;0.635672
6366.03;0.637194
6366.05;0.638716
6366.07;0.640238
6368.97;0.641411
6369.83;0.641761
6372.52;0.642848
6373.09;0.643081
6373.59;0.643284
6376.42;0.644431
6376.81;0.644585
6377.35;0.644806
6380.14;0.645935
6381.11;0.646329
6383.72;0.647384
6384.26;0.647605
6384.87;0.647852
6387.59;0.648266
6387.98;0.648325
6391.31;0.648834
6392.36;0.648994
6392.38;0.650516
6395.43;0.651749
6396.14;0.652039
6398.66;0.653057
6398.76;0.653099
6399.14;0.653253
6399.9;0.653562
6402.86;0.654757
6403.66;0.655084
6406.22;0.655861
6406.58;0.65597
6407.42;0.656226
6409.86;0.657217
6409.93;0.657245
6410.29;0.65739
6411.18;0.657749
6413.65;0.658749
6413.96;0.658875
6413.98;0.658885
6414;0.658894
6414.94;0.659272
6417.63;0.659818
6417.65;0.659823
6417.67;0.659828
6421.1;0.660523
6421.34;0.660573
6422.43;0.660795
6424.8;0.661515
6424.82;0.66152
6425.06;0.661593
6426.19;0.661937
6428.77;0.662983
6429.95;0.66346
6432.27;0.6644
6432.48;0.664487
6433.71;0.664982
6436;0.665449
6439.72;0.666204
6439.94;0.666249
6441.2;0.666506
6443.44;0.667411
6444.96;0.668028
6447.15;0.668694
6447.39;0.668767
6448.72;0.66917
6450.95;0.670073
6452.48;0.670693
6454.6;0.671554
6454.85;0.671653
6456.24;0.672216
6460;0.673738
6462.06;0.674053
6462.15;0.674066
6462.3;0.67409
6465.77;0.67462
6467.49;0.674881
6469.49;0.675289
6473.5;0.676102
6474.98;0.676404
6477.09;0.676725
6480.68;0.677273
6482.47;0.677547
6484.4;0.677743
6488.12;0.678121
6488.29;0.678139
6488.44;0.678154
6493.7;0.67869
6495.57;0.67888
6503.02;0.679639
6503.23;0.67966
6503.39;0.679676
6504.93;0.679833
6510.48;0.679457
6514.19;0.679205
6514.43;0.679189
6514.61;0.679177
6516.13;0.679074
6521.65;0.6787
6527.33;0.678315
6529.1;0.677954
6529.38;0.677897
6529.56;0.67786
6534.78;0.676794
6536.56;0.676612
6540.58;0.676204
6542.24;0.676034
6544.01;0.675763
6544.51;0.675687
6549.7;0.674893
6551.47;0.674532
6551.78;0.674468
6557.15;0.673372
6558.92;0.67283
6559.47;0.672662
6560.87;0.672231
6566.38;0.671389
6566.72;0.671336
6568.33;0.671091
6574.41;0.669849
6575.78;0.66957
6577.52;0.668855
6577.93;0.668689
6579.49;0.668049
6584.98;0.66721
6586.95;0.666908
6589.36;0.666417
6592.43;0.665789
6592.86;0.665701
6594.4;0.665387
6598.11;0.663866
6599.89;0.663594
6600.56;0.663492
6604.07;0.662955
6605.57;0.662725
6611.08;0.6616
6613.02;0.661204
6614.8;0.66066
6615.5;0.660444
6616.74;0.660063
6618.51;0.659702
6619.01;0.6596
6622.23;0.658943
6624.19;0.658542
6629.68;0.657422
6630.22;0.657313
6630.44;0.657268
6631.64;0.657022
6639.1;0.655881
6640.88;0.65561
6641.64;0.655493
6645.16;0.654955
6646.56;0.654741
6648.33;0.654014
6650.27;0.653219
6655.79;0.652375
6656.36;0.652288
6656.57;0.652255
6657.73;0.652079
6663.25;0.650953
6665.18;0.650558
6667.78;0.65016
6671.3;0.649622
6672.64;0.649417
6674.44;0.649049
6680.09;0.647897
6681.9;0.647153
6682.51;0.646906
6682.72;0.646818
6683.8;0.646375
6689.35;0.645526
6691.26;0.645235
6694.95;0.642191
6694.97;0.643713
6697.45;0.641673
6697.68;0.641481
6698.66;0.64067
6700.55;0.639995
6706.1;0.638007
6706.12;0.639149
6708;0.636998
6708.65;0.636259
6708.9;0.635974
6709.79;0.634963
6709.81;0.636486
6713.5;0.633442
6715.46;0.633044
6720.13;0.632089
6720.96;0.631921
6722.91;0.631119
6723.59;0.630842
6724.67;0.630399
6728.38;0.628878
6730.37;0.628269
6731.35;0.627967
6732.1;0.627737
6734.08;0.627333
6738.53;0.626425
6739.55;0.626216
6742.58;0.624976
6743.27;0.624695
6745.28;0.623975
6749.74;0.622378
6750.7;0.622032
6750.73;0.623554
6752.73;0.621063
6753.8;0.619725
6754.39;0.618988
6754.42;0.620511
6758.11;0.617467
6760.19;0.617042
6761.3;0.616816
6764.68;0.616126
6765.56;0.615946
6767.64;0.61423
6768.8;0.613278
6769.25;0.612902
6769.27;0.614425
6772.55;0.612065
6772.97;0.611761
6775.1;0.611327
6775.88;0.611167
6776.31;0.61108
6780.42;0.610241
6782.55;0.609806
6783.81;0.60955
6787.87;0.60872
6790.01;0.608393
6790.83;0.608268
6791.3;0.608196
6795.33;0.607579
6797.46;0.606705
6798.79;0.60616
6799.04;0.606058
6802.03;0.605601
6804.91;0.60516
6806.28;0.60495
6806.5;0.604917
6808.63;0.604482
6813.78;0.603431
6813.95;0.603396
6816.09;0.60307
6816.97;0.602935
6817.54;0.602848
6819.8;0.602502
6821.41;0.602256
6827.26;0.601062
6828.18;0.600874
6828.76;0.600755
6828.86;0.600735
6832.58;0.599594
6834.71;0.59916
6839.96;0.598087
6840.03;0.598073
6842.16;0.597747
6843.11;0.597602
6847.49;0.596933
6849.62;0.596715
6851.16;0.596559
6854.32;0.596237
6857.07;0.595957
6858.61;0.5958
6858.68;0.595793
6860.79;0.594931
6862.4;0.594271
6866.06;0.593898
6868.24;0.593676
6869.26;0.593572
6873.52;0.593138
6873.59;0.593131
6879.44;0.592236
6880.97;0.592002
6881.05;0.591991
6884.2;0.59167
6884.69;0.59162
6892.14;0.590861
6892.24;0.590851
6894.38;0.590524
6895.41;0.590366
6899.6;0.589726
6899.7;0.589711
6905.58;0.588811
6907.05;0.588586
6907.15;0.58857
6910.35;0.588245
6910.77;0.588203
6916.78;0.58759
6918.22;0.587443
6918.35;0.58743
6921.56;0.586995
6925.68;0.586434
6927.98;0.586122
6929.54;0.58591
6933.13;0.584808
6933.26;0.584769
6936.5;0.584273
6940.71;0.583629
6942.91;0.583179
6944.32;0.582891
6948.16;0.582108
6951.44;0.581439
6951.78;0.581369
6954.11;0.580893
6955.61;0.580587
6962.64;0.579512
6962.98;0.57946
6963.07;0.579446
6965.31;0.578989
6970.52;0.577925
6976.51;0.57701
6977.59;0.576845
6977.92;0.576794
6977.98;0.576785
6981.69;0.575264
6987.71;0.574343
6988.8;0.574177
6989.15;0.574123
6992.87;0.573364
6996.6;0.572602
6998.92;0.572248
7003.74;0.571511
7004.06;0.571462
7004.07;0.57146
7007.76;0.570959
7007.78;0.570956
7011.47;0.570454
7013.86;0.57013
7014.94;0.569982
7015.17;0.569952
7015.19;0.569949
7015.25;0.569941
7018.88;0.569386
7022.6;0.568817
7022.7;0.568801
7026.31;0.568249
7028.8;0.567869
7029.88;0.567703
7030.03;0.567681
7030.16;0.567661
7037.61;0.56614
7043.75;0.5652
7044.83;0.565036
7044.98;0.565013
7045.07;0.564999
7052.61;0.564231
7052.63;0.564229
7052.65;0.564227
7054.96;0.563991
7056.03;0.563883
7056.26;0.563859
7056.41;0.563836
7056.44;0.563832
7056.46;0.563829
7056.48;0.563825
7060.24;0.56325
7060.27;0.563247
7060.29;0.563244
7060.31;0.56324
7063.72;0.562719
7064.07;0.562683
7064.09;0.562681
7064.12;0.562678
7067.88;0.562296
7067.9;0.562293
7067.92;0.562291
7067.94;0.562289
7069.92;0.562088
7070.98;0.56198
7071.7;0.561906
7071.73;0.561903
7071.75;0.561901
7074.91;0.561579
7075.51;0.561488
7075.53;0.561484
7075.55;0.561481
7075.58;0.561477
7079.34;0.560902
7079.36;0.560899
7079.38;0.560895
7079.4;0.560892
7081.13;0.560627
7082.37;0.560439
7083.16;0.560276
7083.19;0.560272
7083.21;0.560267
7083.23;0.560262
7083.26;0.560258
7083.28;0.560253
7085.92;0.559714
7087.04;0.559486
7087.06;0.559481
7087.08;0.559476
7087.11;0.559472
7087.13;0.559467
7089.82;0.558918
7093.54;0.557777
7094.9;0.557499
7094.92;0.557495
7094.94;0.55749
7096.09;0.557255
7097.12;0.557045
7098.7;0.556723
7098.73;0.556718
7100.99;0.556256
7106.44;0.555423
7107.31;0.555289
7108.45;0.555115
7110.2;0.554758
7110.22;0.554753
7112.07;0.554376
7113.98;0.553986
7115.9;0.553595
7117.74;0.553218
7118.53;0.553057
7121.5;0.552451
7123.35;0.552074
7125.15;0.551521
7125.18;0.551514
7125.2;0.551507
7125.22;0.5515
7127.01;0.55095
7127.07;0.550933
7128.78;0.550584
7128.8;0.55058
7128.82;0.550575
7128.84;0.55057
7128.87;0.550566
7132.44;0.549835
7132.47;0.549831
7132.49;0.549826
7133.49;0.549622
7134.52;0.549412
7138.22;0.548846
7141.98;0.548271
7143.36;0.547989
7143.38;0.547984
7143.4;0.54798
7144.71;0.547714
7147.01;0.547245
7147.03;0.54724
7147.05;0.547236
7147.07;0.547231
7149.43;0.54675
7150.63;0.546259
7150.65;0.546249
7150.67;0.54624
7150.7;0.546231
7150.72;0.546221
7153.14;0.545229
7153.16;0.545226
7154.27;0.545056
7154.3;0.545052
7154.32;0.545049
7154.34;0.545045
7157.92;0.544498
7157.94;0.544495
7157.97;0.544491
7157.99;0.544488
7159.67;0.544231
7160.6;0.544088
7161.61;0.543882
7161.63;0.543877
7168.05;0.542567
7168.1;0.54256
7168.78;0.542455
7168.81;0.542452
7168.83;0.542448
7170.88;0.542134
7172.41;0.541901
7172.43;0.541898
7172.45;0.541894
7172.48;0.541891
7172.5;0.541887
7175.51;0.541427
7176.03;0.54132
7176.05;0.541316
7176.08;0.541311
7176.1;0.541306
7176.12;0.541302
7179.31;0.54065
7179.68;0.540576
7179.7;0.540571
7179.72;0.540567
7179.74;0.540562
7182.1;0.540081
7182.96;0.539906
7183.32;0.53985
7183.35;0.539847
7183.37;0.539843
7183.39;0.53984
7186.99;0.539289
7187.01;0.539286
7187.04;0.539282
7190.42;0.538766
7190.71;0.538721
7194.25;0.538178
7194.44;0.53815
7197.06;0.53775
7197.87;0.537625
7198.2;0.537559
7205.32;0.536104
7205.69;0.535991
7208.27;0.535201
7209.04;0.534963
7209.2;0.5349
7209.45;0.534796
7213.21;0.533255
7216.97;0.531715
7220.19;0.530399
7220.4;0.530366
7220.73;0.530316
7223.22;0.529934
7227.64;0.529258
7228.22;0.52914
7235.09;0.527737
7235.34;0.527699
7238.18;0.527266
7239.45;0.527071
7242.55;0.526597
7246.94;0.525701
7249.39;0.5252
7250;0.525076
7250.29;0.525032
7254.43;0.524398
7257.46;0.523936
7261.5;0.523111
7261.92;0.523024
7264.35;0.52253
7264.91;0.522415
7268.62;0.520893
7272.34;0.519752
7273.16;0.519586
7275.56;0.519095
7276.44;0.518915
7279.79;0.518231
7284.38;0.51753
7287.25;0.517091
7290.53;0.516757
7291.39;0.51667
7291.87;0.516621
7298.44;0.515951
7299.37;0.51592
7301.74;0.51584
7306.33;0.515685
7309.65;0.515572
7310.59;0.515524
7312.97;0.515404
7317.53;0.515172
7318.08;0.515144
7324.59;0.514813
7325.58;0.514746
7327.92;0.514587
7332.48;0.514278
7333.07;0.514238
7335.79;0.514054
7339.14;0.513884
7340.56;0.513811
7347.43;0.513463
7348.06;0.513431
7350.36;0.513314
7350.72;0.513295
7351.81;0.513296
7359.31;0.513297
7361.58;0.513297
7362.37;0.513297
7363.07;0.513297
7365.67;0.513298
7370.56;0.513174
7373.58;0.513098
7376.54;0.513022
7378.06;0.512984
7380.61;0.512919
7385.55;0.513422
7387.76;0.513647
7388.52;0.513725
7389.31;0.513805
7391.84;0.514063
7393.07;0.514188
7399.32;0.514825
7400.56;0.514951
7402.71;0.51517
7403.47;0.515246
7404.32;0.515333
7410.55;0.515968
7411.82;0.516161
7413.94;0.516484
7415.57;0.516734
7418.04;0.517111
7418.41;0.517167
7423.07;0.517878
7425.53;0.518254
7426.83;0.518776
7428.89;0.519613
7429.29;0.519776
7433.36;0.520601
7434.32;0.520798
7436.79;0.521299
7440.1;0.52264
7440.55;0.522822
7440.57;0.524344
7441.81;0.524533
7445.57;0.525107
7448.06;0.525487
7448.3;0.525584
7451.32;0.526807
7451.82;0.527009
7453.07;0.527514
7455.58;0.528532
7455.61;0.530054
7456.83;0.530303
7459.51;0.530848
7462.55;0.531464
7463.1;0.531577
7464.32;0.531948
7466.86;0.532719
7468.08;0.533215
7470.62;0.534242
7471.84;0.534737
7473.77;0.535521
7474.38;0.535765
7474.46;0.535781
7479.34;0.536773
7481.87;0.537288
7483.09;0.537781
7485;0.538555
7485.63;0.538811
7485.65;0.539952
7486.85;0.540438
7489.4;0.54147
7489.41;0.541475
7492.49;0.542723
7493.17;0.542997
7494.35;0.543474
7496.93;0.54452
7500.69;0.546043
7500.71;0.547565
7501.84;0.548021
7503.72;0.548783
