5084.1;0.381033
5087.7;0.381277
5087.83;0.381287
5087.86;0.381288
5087.91;0.381292
5091.41;0.381826
5091.62;0.381858
5095.12;0.382392
5095.38;0.382431
5095.4;0.382435
5098.84;0.382697
5099.04;0.382712
5099.14;0.38272
5102.9;0.383008
5106.29;0.383267
5106.65;0.383295
5110.01;0.383551
5110.37;0.383578
5110.41;0.383583
5113.72;0.38392
5113.97;0.383946
5114.17;0.383966
5117.44;0.384298
5117.85;0.384341
5117.93;0.384357
5121.15;0.385011
5121.69;0.385121
5124.87;0.385766
5125.18;0.385829
5125.35;0.385864
5125.45;0.385879
5128.58;0.386357
5129.21;0.386453
5132.27;0.38692
5132.29;0.386923
5132.84;0.387007
5132.97;0.387019
5135.99;0.387327
5136.72;0.387402
5139.68;0.387703
5139.71;0.387706
5140.12;0.387748
5143.4;0.388081
5144.07;0.38815
5144.22;0.388165
5147.09;0.388457
5147.11;0.38846
5147.98;0.388548
5150.8;0.388836
5151.33;0.388889
5154.52;0.389214
5155.3;0.389293
5155.47;0.38932
5159.23;0.389893
5161.97;0.390311
5162.79;0.390436
5162.99;0.390477
5165.68;0.391024
5166.27;0.391143
5166.75;0.391241
5169.4;0.39178
5170.28;0.391959
5170.51;0.391982
5173.12;0.392247
5176.83;0.392626
5177.47;0.39269
5178;0.392745
5181.51;0.393102
5184.28;0.393525
5185.5;0.39371
5188;0.394092
5189;0.394245
5192.41;0.394592
5192.99;0.394651
5199.19;0.395282
5200.23;0.395388
5200.48;0.395405
5203.61;0.395618
5206.65;0.395824
5207.97;0.395914
5211.45;0.396151
5215.46;0.396423
5217.85;0.396585
5218.55;0.396633
5222.67;0.396914
5226.69;0.397323
5229.76;0.397635
5232.79;0.397943
5233.9;0.398057
5237.9;0.398159
5244.7;0.398333
5247.74;0.398411
5248.86;0.39844
5249.09;0.398456
5255.9;0.398919
5256.55;0.398963
5260.08;0.399202
5262.68;0.399335
5267.1;0.399561
5267.75;0.399594
5275.04;0.399966
5275.2;0.39997
5277.62;0.400032
5282.04;0.400145
5282.65;0.400161
5288.82;0.400319
5289.99;0.400349
5290.11;0.400352
5293.24;0.400432
5297.57;0.400542
5303.77;0.400701
5304.94;0.400731
5305.02;0.400736
5308.19;0.400952
5312.47;0.401243
5316.17;0.401494
5318.72;0.401559
5319.39;0.401577
5319.93;0.40159
5323.65;0.401686
5331.1;0.401876
5331.12;0.401877
5333.67;0.401942
5334.33;0.401959
5338.55;0.402067
5345.53;0.402246
5346.01;0.402258
5346.07;0.40226
5348.62;0.402433
5349.72;0.402508
5353.44;0.40276
5357.15;0.403013
5357.29;0.403022
5360.47;0.403104
5363.56;0.403183
5364.6;0.40321
5368.32;0.403305
5371.67;0.403391
5372.25;0.403405
5375.77;0.403585
5378.51;0.403725
5379.49;0.403775
5382.88;0.403948
5386.95;0.404155
5387.21;0.404169
5389.71;0.404339
5394.4;0.404658
5397.82;0.40489
5398.12;0.40491
5398.43;0.404931
5404.65;0.40509
5405.57;0.405114
5409.01;0.405202
5409.26;0.405208
5409.28;0.405209
5412.97;0.405304
5413.38;0.405314
5419.58;0.405473
5420.43;0.405494
5423.96;0.405585
5424.14;0.40559
5427.86;0.405685
5428.34;0.405697
5434.53;0.406118
5435.16;0.406161
5435.29;0.40617
5435.32;0.406171
5439.01;0.406422
5439.56;0.40646
5445.76;0.406618
5446.36;0.406634
5446.46;0.406636
5453.24;0.40681
5453.91;0.406827
5454.51;0.406842
5457.63;0.406922
5461.3;0.407016
5461.34;0.407017
5464.47;0.407097
5465.06;0.407112
5468.75;0.407207
5468.77;0.407207
5469.47;0.407225
5471.96;0.407289
5472.46;0.407302
5472.51;0.407303
5479.46;0.407481
5479.92;0.407493
5483.63;0.407588
5484.42;0.407608
5486.95;0.407673
5487.35;0.407683
5487.44;0.407685
5491.06;0.407778
5494.45;0.407865
5494.78;0.407873
5498.2;0.407961
5498.5;0.407968
5498.65;0.407972
5499.37;0.407991
5505.7;0.407992
5505.95;0.407992
5509.46;0.407992
5509.66;0.407992
5513.38;0.407993
5513.59;0.407993
5514.32;0.407993
5516.95;0.407815
5520.83;0.407551
5524.44;0.407307
5524.79;0.407283
5525.52;0.407234
5528.29;0.407164
5531.94;0.407071
5532;0.40707
5535.72;0.406976
5536;0.406969
5539.43;0.406882
5540.46;0.406855
5543.17;0.406787
5546.89;0.406693
5546.92;0.406692
5547.2;0.406685
5554.41;0.406502
5555.4;0.406477
5558.08;0.406296
5562.13;0.406021
5565.54;0.40579
5566.6;0.405718
5569.37;0.40553
5572.99;0.405285
5573.34;0.405261
5577.8;0.404959
5580.57;0.404818
5584.19;0.404634
5588.02;0.404439
5588.27;0.404427
5591.65;0.404255
5591.74;0.404251
5592.74;0.4042
5599.19;0.403762
5599.48;0.403743
5602.83;0.403515
5603.94;0.40344
5606.65;0.403165
5610.36;0.402787
5614.03;0.402412
5614.41;0.402374
5615.13;0.402301
5617.82;0.402119
5621.49;0.401869
5625.27;0.401613
5625.62;0.40159
5626.33;0.401541
5628.98;0.401136
5632.68;0.40057
5633.79;0.400401
5636.44;0.400221
5636.83;0.400195
5640.15;0.399969
5643.88;0.399716
5644.99;0.399642
5647.61;0.399375
5651.76;0.398952
5655.06;0.398616
5655.08;0.398613
5656.18;0.398502
5662.52;0.397856
5662.97;0.397811
5666.28;0.397473
5667.37;0.397362
5673.72;0.396067
5674.83;0.395841
5677.48;0.395435
5677.9;0.39537
5682.28;0.3947
5688.65;0.394052
5689.1;0.394006
5692.42;0.393668
5693.48;0.393561
5700.31;0.393097
5703.6;0.392874
5703.62;0.392873
5704.68;0.392801
5714.82;0.391768
5715.25;0.391725
5715.87;0.391661
5718.55;0.391252
5723.33;0.390521
5726.45;0.390203
5729.75;0.389867
5734.52;0.389381
5737.22;0.389198
5740.95;0.388945
5741.39;0.388915
5745.72;0.388622
5748.41;0.388348
5752.14;0.387968
5752.59;0.387922
5755.86;0.387589
5756.91;0.387482
5759.57;0.387211
5759.6;0.387208
5763.29;0.386833
5763.79;0.386782
5764.38;0.386722
5767;0.386522
5767.06;0.386517
5770.69;0.38624
5770.72;0.386238
5774.41;0.385957
5774.52;0.385948
5774.99;0.385912
5778.12;0.385673
5779.31;0.385583
5781.84;0.385325
5781.97;0.385311
5785.56;0.384946
5789.93;0.384501
5790.5;0.384443
5793.04;0.384271
5793.06;0.384269
5793.08;0.384268
5793.1;0.384266
5793.16;0.384263
5796.86;0.384011
5796.88;0.38401
5796.89;0.38401
5796.91;0.384008
5796.93;0.384007
5796.96;0.384005
5796.98;0.384004
5800.74;0.383749
5800.76;0.383747
5800.78;0.383746
5800.81;0.383744
5800.83;0.383743
5800.85;0.383741
5800.87;0.38374
5801.14;0.383722
5801.7;0.383684
5804.33;0.383505
5804.63;0.383485
5804.66;0.383483
5804.68;0.383482
5804.7;0.38348
5804.73;0.383479
5808.48;0.383224
5808.51;0.383222
5808.53;0.383221
5808.55;0.383219
5811.79;0.383
5812.31;0.382964
5812.34;0.382963
5812.36;0.382961
5812.38;0.382959
5812.9;0.382924
5816.07;0.382709
5816.14;0.382705
5816.16;0.382703
5816.19;0.382701
5816.21;0.3827
5816.23;0.382698
5816.25;0.382697
5819.24;0.382494
5820.01;0.382442
5820.04;0.38244
5820.06;0.382439
5820.08;0.382437
5823.84;0.382182
5823.86;0.382181
5823.89;0.382179
5823.91;0.382178
5824.1;0.382165
5826.7;0.382033
5827.28;0.382003
5827.67;0.381984
5827.69;0.381982
5827.72;0.381981
5827.74;0.38198
5831.5;0.381789
5831.52;0.381788
5831.54;0.381787
5831.57;0.381786
5831.59;0.381784
5834.15;0.381654
5835.35;0.381593
5835.37;0.381592
5835.39;0.381591
5835.42;0.38159
5838.48;0.381434
5839.03;0.381406
5839.18;0.381401
5839.2;0.381401
5839.22;0.3814
5839.24;0.381399
5841.61;0.381319
5843;0.381272
5843.03;0.381271
5843.05;0.38127
5843.07;0.38127
5846.83;0.381143
5846.86;0.381142
5846.88;0.381141
5846.9;0.38114
5846.92;0.38114
5846.95;0.381139
5849.06;0.381067
5850.24;0.381027
5850.71;0.381016
5850.73;0.381015
5850.75;0.381014
5850.77;0.381014
5850.8;0.381013
5853.42;0.380947
5854.56;0.380918
5856.51;0.380869
5858.32;0.380823
5860.23;0.380775
5862.07;0.380728
5864.62;0.380663
5865.18;0.380649
5865.81;0.380617
5867.68;0.380522
5869.48;0.380431
5869.5;0.38043
5869.53;0.380428
5871.4;0.380333
5873.1;0.380247
5873.13;0.380246
5873.15;0.380244
5873.17;0.380243
5873.2;0.380242
5875.11;0.380145
5876.75;0.380061
5876.77;0.38006
5876.8;0.380059
5876.82;0.380058
5878.83;0.379956
5879.56;0.379919
5880.12;0.37989
5880.37;0.379882
5880.4;0.379881
5880.42;0.37988
5880.44;0.379879
5880.46;0.379879
5884.02;0.379759
5884.04;0.379758
5884.07;0.379757
5884.09;0.379756
5886.28;0.379682
5887.62;0.379637
5887.64;0.379636
5887.67;0.379635
5887.69;0.379634
5887.71;0.379634
5887.73;0.379633
5890;0.379556
5890.76;0.379531
5891.22;0.379515
5891.24;0.379514
5891.27;0.379514
5891.29;0.379513
5891.31;0.379512
5891.32;0.379512
5891.33;0.379511
5894.84;0.379333
5894.87;0.379332
5894.89;0.37933
5894.91;0.379329
5894.93;0.379328
5897.45;0.3792
5898.49;0.379148
5898.51;0.379146
5898.54;0.379145
5898.56;0.379144
5901.97;0.378971
5902.16;0.378961
5902.18;0.37896
5902.2;0.378959
5904.91;0.378822
5905.8;0.378776
5905.83;0.378775
5905.85;0.378774
5905.87;0.378773
5906.26;0.378753
5909.43;0.378538
5909.45;0.378537
5909.47;0.378535
5909.5;0.378533
5909.52;0.378532
5912.37;0.378339
5913.05;0.378292
5913.07;0.378291
5913.1;0.378289
5913.12;0.378288
5913.14;0.378286
5916.7;0.378045
5916.72;0.378044
5916.74;0.378042
5916.76;0.378041
5916.9;0.378031
5917.46;0.377994
5919.82;0.377934
5920.32;0.377921
5920.34;0.377921
5920.37;0.37792
5920.39;0.377919
5920.41;0.377919
5923.94;0.377829
5923.97;0.377829
5923.99;0.377828
5924.01;0.377828
5924.03;0.377827
5927.27;0.377745
5927.63;0.377736
5927.66;0.377735
5928.11;0.377724
5930.99;0.377651
5932.4;0.377615
5934.7;0.377498
5934.95;0.377486
5938.42;0.37731
5938.68;0.377296
5943.05;0.377074
5945.88;0.376931
5946.17;0.376916
5947.34;0.376857
5949.93;0.376769
5953.33;0.376654
5953.69;0.376642
5954.25;0.376623
5958.54;0.376478
5960.78;0.376364
5961.19;0.376343
5964.95;0.376152
5965.45;0.376127
5971.98;0.375795
5972.44;0.375772
5973.48;0.375719
5979.43;0.375315
5979.93;0.375282
5980.39;0.37525
5984.68;0.37496
5987.43;0.37496
5990.62;0.374961
5991.59;0.374961
5998.08;0.374962
5998.65;0.374962
5999.63;0.374962
6002.79;0.374882
6005.54;0.374812
6006.14;0.374797
6014.57;0.374584
6016.73;0.374529
6017.37;0.374513
6017.74;0.374503
6024.19;0.37434
6028.6;0.374228
6028.94;0.37422
6029.51;0.374205
6035.38;0.374057
6036.09;0.374039
6042.84;0.373868
6043.88;0.373842
6044.45;0.373827
6047.32;0.37373
6054.04;0.373503
6054.81;0.373477
6055.08;0.373468
6055.66;0.373448
6065.23;0.37345
6066.04;0.37345
6066.28;0.37345
6070.6;0.373451
6073.53;0.373451
6076.42;0.373452
6081.22;0.373452
6083.88;0.373453
6084.76;0.373453
6085.55;0.373453
6092.25;0.373454
6092.42;0.373454
6095.07;0.373454
6099.74;0.373455
6100.5;0.373455
6103.62;0.373456
6107.23;0.373456
6110.02;0.373457
6114.73;0.373457
6115.45;0.373457
6118.56;0.373379
6124.95;0.373217
6125.95;0.373192
6129.76;0.373095
6130.39;0.373079
6133.45;0.37308
6136.17;0.37308
6140.94;0.373081
6143.67;0.373081
6144.71;0.373081
6145.34;0.373081
6148.44;0.372766
6151.16;0.372489
6154.92;0.372106
6155.91;0.372005
6155.93;0.372003
6156.53;0.371942
6158.68;0.371723
6159.69;0.37162
6163.45;0.371237
6166.17;0.37096
6167.11;0.370864
6167.21;0.370854
6167.72;0.370802
6169.93;0.370578
6169.95;0.370575
6173.71;0.370192
6174.7;0.370092
6178.46;0.369709
6178.92;0.369662
6181.2;0.369313
6182.05;0.369183
6184.96;0.368738
6185.95;0.368586
6186.38;0.368522
6188.72;0.368163
6189.71;0.368011
6193.25;0.36747
6193.47;0.367436
6193.83;0.367381
6196.21;0.367139
6199.97;0.366756
6199.99;0.366754
6200.96;0.366655
6203.75;0.366371
6204.72;0.366272
6205.03;0.366241
6208.19;0.365757
6208.48;0.365712
6211.25;0.36529
6211.27;0.365286
6212.48;0.365101
6215.03;0.364581
6215.05;0.364576
6215.08;0.364571
6215.98;0.364387
6218.83;0.363805
6219.4;0.363689
6219.73;0.363621
6219.93;0.36358
6223.49;0.363217
6226.33;0.362929
6226.35;0.362927
6227.25;0.362834
6230.11;0.362544
6230.13;0.362541
6231.13;0.36244
6233.89;0.362017
6234.34;0.361949
6234.75;0.361886
6238.51;0.361311
6238.58;0.3613
6241.39;0.360727
6241.41;0.360723
6241.43;0.360718
6241.46;0.360713
6245.22;0.359946
6245.24;0.359941
6245.26;0.359937
6245.28;0.359932
6245.54;0.359881
6246;0.359786
6246.04;0.359779
6249.04;0.359319
6249.76;0.359209
6252.8;0.358744
6252.82;0.358741
6253.49;0.358638
6253.52;0.358635
6256.58;0.358324
6256.74;0.358308
6260.34;0.357941
6260.36;0.357939
6260.39;0.357936
6261.01;0.357873
6264.15;0.357553
6264.17;0.357551
6264.69;0.357498
6268.51;0.356718
6271.67;0.356074
6271.68;0.356072
6272.14;0.355977
6272.27;0.355957
6275.42;0.355475
6275.45;0.355471
6279.59;0.354837
6279.76;0.354812
6282.88;0.354334
6282.94;0.354325
6282.96;0.354322
6286.72;0.353747
6287.05;0.353697
6287.26;0.353655
6290.48;0.352997
6290.5;0.352992
6294.26;0.352224
6294.29;0.35222
6294.31;0.352215
6294.5;0.352176
6294.75;0.352101
6297.82;0.351157
6298.07;0.351082
6298.09;0.351075
6298.22;0.351035
6301.85;0.350294
6301.87;0.350289
6301.9;0.350285
6301.92;0.35028
6301.94;0.350275
6302.24;0.350214
6305.67;0.349514
6305.7;0.349508
6305.72;0.349503
6305.75;0.349499
6305.77;0.349494
6309.02;0.34883
6309.53;0.348727
6309.55;0.348722
6309.73;0.348685
6313.12;0.347993
6313.31;0.347935
6316.84;0.346852
6317.07;0.346805
6317.09;0.346801
6317.22;0.346774
6320.23;0.346161
6320.85;0.346033
6320.88;0.346029
6324.29;0.345331
6324.64;0.345191
6328.01;0.343809
6328.45;0.343742
6332.13;0.34318
6335.17;0.342714
6335.47;0.342669
6335.89;0.342497
6339.18;0.341148
6339.65;0.341052
6343.4;0.340286
6343.41;0.340285
6346.37;0.33968
6346.63;0.339627
6347.17;0.339408
6347.19;0.339398
6350.35;0.338105
6350.86;0.338027
6350.95;0.338013
6350.97;0.338009
6354.73;0.337434
6354.75;0.337431
6357.8;0.336965
6358.51;0.336676
6361.31;0.335527
6361.52;0.335443
6362.05;0.335334
6362.27;0.33529
6366.03;0.334522
6366.05;0.334518
6366.07;0.334513
6368.97;0.333922
6369.83;0.33379
6372.52;0.333379
6373.09;0.333292
6373.59;0.333215
6376.42;0.332782
6376.81;0.332626
6377.35;0.332402
6380.14;0.33126
6381.11;0.331062
6383.72;0.33053
6384.26;0.330419
6384.87;0.330294
6387.59;0.329739
6387.98;0.329621
6391.31;0.328598
6392.36;0.328384
6392.38;0.328379
6395.43;0.327758
6396.14;0.327612
6398.66;0.327098
6398.76;0.327077
6399.14;0.327019
6399.9;0.326903
6402.86;0.326451
6403.66;0.326328
6406.22;0.325937
6406.58;0.32579
6407.42;0.325445
6409.86;0.324443
6409.93;0.324416
6410.29;0.324269
6411.18;0.323905
6413.65;0.322894
6413.96;0.32283
6413.98;0.322826
6414;0.322821
6414.94;0.32263
6417.63;0.322081
6417.65;0.322077
6417.67;0.322072
6421.1;0.321373
6421.34;0.321298
6422.43;0.320963
6424.8;0.320237
6424.82;0.320232
6425.06;0.320183
6426.19;0.319952
6428.77;0.319425
6429.95;0.319185
6432.27;0.318711
6432.48;0.318667
6433.71;0.318417
6436;0.317948
6439.72;0.31719
6439.94;0.317122
6441.2;0.316735
6443.44;0.316049
6444.96;0.315425
6447.15;0.314528
6447.39;0.314479
6448.72;0.314208
6450.95;0.313753
6452.48;0.313441
6454.6;0.313007
6454.85;0.312969
6456.24;0.312757
6460;0.312182
6462.06;0.311866
6462.15;0.311831
6462.3;0.311769
6465.77;0.310345
6467.49;0.30982
6469.49;0.309204
6473.5;0.30866
6474.98;0.308458
6477.09;0.308172
6480.68;0.307684
6482.47;0.30695
6484.4;0.306162
6488.12;0.305021
6488.29;0.304985
6488.44;0.304955
6493.7;0.303881
6495.57;0.3035
6503.02;0.30236
6503.23;0.302318
6503.39;0.302285
6504.93;0.301971
6510.48;0.300839
6514.19;0.299317
6514.43;0.29928
6514.61;0.299254
6516.13;0.299021
6521.65;0.298177
6527.33;0.297017
6529.1;0.296656
6529.38;0.296627
6529.56;0.296609
6534.78;0.296077
6536.56;0.295896
6540.58;0.295076
6542.24;0.294736
6544.01;0.294375
6544.51;0.294298
6549.7;0.293505
6551.47;0.293235
6551.78;0.293171
6557.15;0.292075
6558.92;0.291714
6559.47;0.29163
6560.87;0.291415
6566.38;0.290573
6566.72;0.290443
6568.33;0.289841
6574.41;0.287557
6575.78;0.287045
6577.52;0.286389
6577.93;0.286307
6579.49;0.285988
6584.98;0.284868
6586.95;0.284566
6589.36;0.284199
6592.43;0.283728
6592.86;0.283662
6594.4;0.283427
6598.11;0.282859
6599.89;0.282588
6600.56;0.282519
6604.07;0.282162
6605.57;0.282009
6611.08;0.281448
6613.02;0.280653
6614.8;0.279926
6615.5;0.279637
6616.74;0.279129
6618.51;0.278405
6619.01;0.278251
6622.23;0.277264
6624.19;0.276863
6629.68;0.275743
6630.22;0.275688
6630.44;0.275666
6631.64;0.275543
6639.1;0.274784
6640.88;0.274603
6641.64;0.274486
6645.16;0.273948
6646.56;0.273734
6648.33;0.273462
6650.27;0.273166
6655.79;0.272322
6656.36;0.272234
6656.57;0.272202
6657.73;0.272025
6663.25;0.271182
6665.18;0.270985
6667.78;0.27072
6671.3;0.270361
6672.64;0.270225
6674.44;0.270042
6680.09;0.269467
6681.9;0.269282
6682.51;0.269159
6682.72;0.269115
6683.8;0.268894
6689.35;0.267761
6691.26;0.267567
6694.95;0.267191
6694.97;0.267189
6697.45;0.266937
6697.68;0.266913
6698.66;0.266813
6700.55;0.266621
6706.1;0.265772
6706.12;0.265769
6708;0.265481
6708.65;0.265348
6708.9;0.265297
6709.79;0.265116
6709.81;0.265111
6713.5;0.264358
6715.46;0.26396
6720.13;0.263245
6720.96;0.263119
6722.91;0.262819
6723.59;0.262716
6724.67;0.262551
6728.38;0.261982
6730.37;0.261679
6731.35;0.261276
6732.1;0.260968
6734.08;0.260157
6738.53;0.259704
6739.55;0.2596
6742.58;0.259292
6743.27;0.259222
6745.28;0.259018
6749.74;0.258107
6750.7;0.25791
6750.73;0.257905
6752.73;0.257497
6753.8;0.257387
6754.39;0.257327
6754.42;0.257325
6758.11;0.256949
6760.19;0.256737
6761.3;0.25651
6764.68;0.255821
6765.56;0.255641
6767.64;0.255216
6768.8;0.255039
6769.25;0.25497
6769.27;0.254966
6772.55;0.254465
6772.97;0.254401
6775.1;0.254075
6775.88;0.253915
6776.31;0.253828
6780.42;0.252989
6782.55;0.252554
6783.81;0.252362
6787.87;0.25174
6790.01;0.251414
6790.83;0.251289
6791.3;0.251217
6795.33;0.2506
6797.46;0.250274
6798.79;0.250002
6799.04;0.249951
6802.03;0.249341
6804.91;0.248753
6806.28;0.248332
6806.5;0.248266
6808.63;0.247612
6813.78;0.246561
6813.95;0.246526
6816.09;0.246091
6816.97;0.24573
6817.54;0.245497
6819.8;0.244569
6821.41;0.244323
6827.26;0.243429
6828.18;0.243241
6828.76;0.243121
6828.86;0.243101
6832.58;0.242342
6834.71;0.241908
6839.96;0.241104
6840.03;0.241094
6842.16;0.240767
6843.11;0.240622
6847.49;0.239953
6849.62;0.239627
6851.16;0.239314
6854.32;0.238668
6857.07;0.238106
6858.61;0.237475
6858.68;0.237447
6860.79;0.236585
6862.4;0.236338
6866.06;0.235777
6868.24;0.235444
6869.26;0.235375
6873.52;0.235086
6873.59;0.235082
6879.44;0.234685
6880.97;0.234607
6881.05;0.234603
6884.2;0.234443
6884.69;0.234418
6892.14;0.23404
6892.24;0.234035
6894.38;0.233926
6895.41;0.233856
6899.6;0.233572
6899.7;0.233566
6905.58;0.233167
6907.05;0.233067
6907.15;0.23306
6910.35;0.232843
6910.77;0.232815
6916.78;0.232407
6918.22;0.232309
6918.35;0.232301
6921.56;0.232083
6925.68;0.231804
6927.98;0.231648
6929.54;0.231569
6933.13;0.231386
6933.26;0.23138
6936.5;0.231215
6940.71;0.231001
6942.91;0.230889
6944.32;0.230794
6948.16;0.230533
6951.44;0.230311
6951.78;0.230288
6954.11;0.23013
6955.61;0.230028
6962.64;0.229552
6962.98;0.229529
6963.07;0.229523
6965.31;0.229371
6970.52;0.229017
6976.51;0.228611
6977.59;0.228538
6977.92;0.228516
6977.98;0.228512
6981.69;0.22826
6987.71;0.227852
6988.8;0.227815
6989.15;0.227803
6992.87;0.227678
6996.6;0.227551
6998.92;0.227473
7003.74;0.227351
7004.06;0.227343
7004.07;0.227343
7007.76;0.227249
7007.78;0.227249
7011.47;0.227155
7013.86;0.227095
7014.94;0.227067
7015.17;0.227062
7015.19;0.227061
7015.25;0.22706
7018.88;0.226968
7022.6;0.226874
7022.7;0.226871
7026.31;0.22678
7028.8;0.226717
7029.88;0.226744
7030.03;0.226748
7030.16;0.226752
7037.61;0.226942
7043.75;0.2271
7044.83;0.2271
7044.98;0.2271
7045.07;0.2271
7052.61;0.227101
7052.63;0.227101
7052.65;0.227101
7054.96;0.227101
7056.03;0.227129
7056.26;0.227134
7056.41;0.227138
7056.44;0.227139
7056.46;0.22714
7056.48;0.22714
7060.24;0.227236
7060.27;0.227237
7060.29;0.227237
7060.31;0.227238
7063.72;0.227325
7064.07;0.227334
7064.09;0.227335
7064.12;0.227335
7067.88;0.227432
7067.9;0.227432
7067.92;0.227433
7067.94;0.227433
7069.92;0.227484
7070.98;0.22752
7071.7;0.227545
7071.73;0.227546
7071.75;0.227546
7074.91;0.227654
7075.51;0.227675
7075.53;0.227675
7075.55;0.227676
7075.58;0.227677
7079.34;0.227805
7079.36;0.227806
7079.38;0.227807
7079.4;0.227807
7081.13;0.227866
7082.37;0.227929
7083.16;0.22797
7083.19;0.227971
7083.21;0.227972
7083.23;0.227973
7083.26;0.227974
7083.28;0.227976
7085.92;0.22811
7087.04;0.228167
7087.06;0.228169
7087.08;0.22817
7087.11;0.228171
7087.13;0.228172
7089.82;0.228309
7093.54;0.228499
7094.9;0.228569
7094.92;0.22857
7094.94;0.228571
7096.09;0.22863
7097.12;0.228665
7098.7;0.228719
7098.73;0.228719
7100.99;0.228796
7106.44;0.228982
7107.31;0.229012
7108.45;0.229089
7110.2;0.229208
7110.22;0.22921
7112.07;0.229335
7113.98;0.229465
7115.9;0.229596
7117.74;0.229721
7118.53;0.229775
7121.5;0.229926
7123.35;0.23002
7125.15;0.230112
7125.18;0.230114
7125.2;0.230115
7125.22;0.230116
7127.01;0.230207
7127.07;0.23021
7128.78;0.230297
7128.8;0.230298
7128.82;0.2303
7128.84;0.230301
7128.87;0.230302
7132.44;0.230484
7132.47;0.230486
7132.49;0.230487
7133.49;0.230538
7134.52;0.230573
7138.22;0.230699
7141.98;0.230827
7143.36;0.230874
7143.38;0.230875
7143.4;0.230876
7144.71;0.23092
7147.01;0.231037
7147.03;0.231038
7147.05;0.23104
7147.07;0.231041
7149.43;0.231161
7150.63;0.231222
7150.65;0.231223
7150.67;0.231225
7150.7;0.231226
7150.72;0.231227
7153.14;0.23135
7153.16;0.231351
7154.27;0.231408
7154.3;0.231409
7154.32;0.231411
7154.34;0.231412
7157.92;0.231594
7157.94;0.231595
7157.97;0.231597
7157.99;0.231598
7159.67;0.231683
7160.6;0.231715
7161.61;0.23175
7161.63;0.23175
7168.05;0.231969
7168.1;0.231971
7168.78;0.231994
7168.81;0.231995
7168.83;0.231996
7170.88;0.232066
7172.41;0.232118
7172.43;0.232118
7172.45;0.232119
7172.48;0.23212
7172.5;0.232121
7175.51;0.232223
7176.03;0.232241
7176.05;0.232242
7176.08;0.232243
7176.1;0.232243
7176.12;0.232244
7179.31;0.232353
7179.68;0.232365
7179.7;0.232366
7179.72;0.232367
7179.74;0.232368
7182.1;0.232448
7182.96;0.232492
7183.32;0.23251
7183.35;0.232511
7183.37;0.232513
7183.39;0.232514
7186.99;0.232697
7187.01;0.232699
7187.04;0.2327
7190.42;0.232872
7190.71;0.232887
7194.25;0.233068
7194.44;0.233078
7197.06;0.233211
7197.87;0.233211
7198.2;0.233211
7205.32;0.233212
7205.69;0.233212
7208.27;0.233213
7209.04;0.233233
7209.2;0.233237
7209.45;0.233243
7213.21;0.233339
7216.97;0.233436
7220.19;0.233518
7220.4;0.233523
7220.73;0.233532
7223.22;0.233596
7227.64;0.233709
7228.22;0.233724
7235.09;0.233899
7235.34;0.233906
7238.18;0.233978
7239.45;0.234022
7242.55;0.234127
7246.94;0.234277
7249.39;0.234361
7250;0.234376
7250.29;0.234384
7254.43;0.23449
7257.46;0.234567
7261.5;0.23467
7261.92;0.234681
7264.35;0.234743
7264.91;0.234763
7268.62;0.234889
7272.34;0.235016
7273.16;0.235044
7275.56;0.235126
7276.44;0.235193
7279.79;0.235449
7284.38;0.2358
7287.25;0.236019
7290.53;0.236269
7291.39;0.236299
7291.87;0.236315
7298.44;0.236539
7299.37;0.236571
7301.74;0.236652
7306.33;0.236963
7309.65;0.237189
7310.59;0.237253
7312.97;0.237414
7317.53;0.237648
7318.08;0.237676
7324.59;0.238007
7325.58;0.238058
7327.92;0.238178
7332.48;0.238333
7333.07;0.238353
7335.79;0.238446
7339.14;0.23856
7340.56;0.238657
7347.43;0.239123
7348.06;0.239166
7350.36;0.239323
7350.72;0.239335
7351.81;0.239372
7359.31;0.239628
7361.58;0.239705
7362.37;0.239765
7363.07;0.239819
7365.67;0.240018
7370.56;0.240391
7373.58;0.240622
7376.54;0.240849
7378.06;0.2409
7380.61;0.240987
7385.55;0.241156
7387.76;0.241231
7388.52;0.241251
7389.31;0.241271
7391.84;0.241335
7393.07;0.241367
7399.32;0.241527
7400.56;0.241559
7402.71;0.241614
7403.47;0.241665
7404.32;0.241723
7410.55;0.242147
7411.82;0.242232
7413.94;0.242377
7415.57;0.242418
7418.04;0.242482
7418.41;0.242491
7423.07;0.24261
7425.53;0.242673
7426.83;0.242706
7428.89;0.242759
7429.29;0.242759
7433.36;0.24276
7434.32;0.24276
7436.79;0.242761
7440.1;0.242761
7440.55;0.242792
7440.57;0.242793
7441.81;0.242877
7445.57;0.243133
7448.06;0.243302
7448.3;0.243319
7451.32;0.243524
7451.82;0.243558
7453.07;0.243642
7455.58;0.243813
7455.61;0.243815
7456.83;0.243898
7459.51;0.24408
7462.55;0.244287
7463.1;0.244343
7464.32;0.244467
7466.86;0.244726
7468.08;0.24485
7470.62;0.245108
7471.84;0.245233
7473.77;0.24543
7474.38;0.245491
7474.46;0.245499
7479.34;0.245996
7481.87;0.246255
7483.09;0.246378
7485;0.246573
7485.63;0.246669
7485.65;0.246672
7486.85;0.246855
7489.4;0.247244
7489.41;0.247245
7492.49;0.247716
7493.17;0.247785
7494.35;0.247905
7496.93;0.248167
7500.69;0.24855
7500.71;0.248553
7501.84;0.248667
